Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-20,69.82617049286172,1381640463.557492,41087311.55898534,19786857.1884339
2024-11-21,69.16511924099389,1366767840.3993597,43061160.13409884,19760940.99739919
2024-11-22,68.91071770104323,1363138114.8788433,215607106.31427988,19781220.69186064
2024-11-23,67.6834101432988,1337568464.7008698,93356994.42377378,19762131.693261024
2024-11-24,69.59144310236013,1375571811.464312,141981509.98536354,19766392.96646028
2024-11-25,69.18966020002868,1371316505.5814514,79772089.19243112,19819673.945744906
2024-11-26,66.8811175654824,1323162658.4306314,71727850.3666527,19783800.0708517
2024-11-27,65.93986179031944,1305421528.751362,66423738.88802679,19797152.940696783
2024-11-28,69.40305312529992,1373043254.294479,68451312.80752544,19783614.588476297
2024-11-29,70.52864552250819,1395532311.1530535,117858214.53968818,19786744.8157315
2024-11-30,71.11947907230076,1407502274.2408338,65847594.54017376,19790671.875
