Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
10-01-2024,0.6349582144852838,891884689.0026238,14797925.401499344,1404635247.8888905,0.0105350662556275
11-01-2024,0.6287720708428752,875125294.1889173,17791789.91948576,1391800518.4546494,0.0127832901939427
12-01-2024,0.6277456896914764,878333113.3393314,18105406.82383421,1399186211.4911747,0.0129399551504574
13-01-2024,0.6006033644131131,843226732.5063756,14938427.484229906,1403966048.9253914,0.0106401629125319
14-01-2024,0.6009460150325276,841399292.7635624,11360145.6341127,1400124589.7570677,0.0081136676815909
15-01-2024,0.606646337861218,849725910.5886984,10643920.4760026,1400694041.250587,0.0075990331668001
16-01-2024,0.6024790065598301,842978066.3011248,12741273.454326758,1399182472.9537885,0.0091062271723779
17-01-2024,0.605285477284342,847287766.3584793,14620494.925604906,1399815125.5171337,0.010444589902687
18-01-2024,0.6031627906208602,844564133.2133865,12745047.508102965,1400225853.3621447,0.0091021369713323
19-01-2024,0.6179827672562328,865227617.5636654,19482846.900425475,1400083729.5272312,0.0139154869737714
20-01-2024,0.6001897039920587,840008473.8354197,21005997.77851068,1399571615.8545332,0.0150088766737992
21-01-2024,0.6045801942378494,844943449.675246,16558271.79973794,1397570508.8063717,0.0118478972584216
22-01-2024,0.5990182599965953,838626163.0134934,14661174.825767064,1400001000.0,0.0104722602525048
23-01-2024,0.5817224713874759,825152775.3263463,16096588.579943657,1418464673.297321,0.0113478952863351
24-01-2024,0.579007775634395,810416955.3682741,16799662.6809092,1399665064.0491548,0.0120026305667076
25-01-2024,0.584665637087128,818705546.5891993,22443788.945008323,1400297015.3472424,0.0160278774424458
26-01-2024,0.5807121148723712,812992603.4440672,13480014.89428274,1399992496.4932868,0.0096286336734286
27-01-2024,0.5932578068237552,830561522.8110641,16125944.939424146,1400001000.0,0.0115185238720716
28-01-2024,0.5903949260583611,826553486.8766316,21813628.78480444,1400001000.0,0.0155811522883229
29-01-2024,0.5887442242104657,823765608.7223271,24972804.82386895,1399190981.154909,0.0178480315841202
30-01-2024,0.590800900616358,827149040.610528,13468862.952433,1400047020.48964,0.0096202932868086
31-01-2024,0.6012365023077738,839359611.1880441,15850075.7904288,1396055641.941671,0.0113534699579624
01-02-2024,0.5965574175847441,834672094.0181512,24722210.30213712,1399147960.3043938,0.0176694752831992
02-02-2024,0.6215499768466244,872104692.3002408,37547878.44445301,1403112741.995072,0.0267604144133592
03-02-2024,0.6318019256992128,884468031.3923317,42001688.31474359,1399913478.2843442,0.0300030601649885
04-02-2024,0.6302465821123442,883417185.4048126,14937259.060754849,1401700874.6702566,0.0106565240349648
05-02-2024,0.6367707038426613,891479622.1504296,13889372.863316754,1400000999.9999998,0.0099209735302451
06-02-2024,0.6406814338874696,896676754.8581578,20727829.433526937,1399567253.5996284,0.0148101703438801
07-02-2024,0.63508869095085,889355912.4494431,11729844.429486956,1400364901.975984,0.0083762770781641
08-02-2024,0.6410947287841162,897536259.1881539,11235909.09902717,1400005676.0572624,0.0080256168179761
09-02-2024,0.6335306153846961,893949186.3114429,14333562.09296514,1411059173.152372,0.0101580163083758
10-02-2024,0.6518296231083818,913282415.6079344,15305784.536588456,1401106030.211947,0.0109240729870194
11-02-2024,0.6744942007110606,943846217.892703,15870873.176617606,1399339263.2548776,0.0113416907488908
12-02-2024,0.6629739256198938,925680108.1690325,14227624.381641615,1396254169.8808188,0.0101898527421093
13-02-2024,0.6644076756114365,930574737.475404,25162366.149197813,1400608047.7908704,0.0179653159846436
14-02-2024,0.6780099195544889,948986971.3085216,23114194.770442154,1399665320.43084,0.0165140869270999
15-02-2024,0.7274372413464198,1018244611.3196038,19154300.89971242,1399769703.067341,0.0136838944704541
16-02-2024,0.8714124710649965,1226915938.8053367,93171138.30446976,1407962336.4878652,0.0661744535985837
17-02-2024,1.0209536852069272,1427079974.6450448,52335566.56495859,1397791099.951614,0.0374416224046427
18-02-2024,1.0592948570153136,1479589465.9895852,83525323.68997148,1396768289.9532814,0.0597989833322785
19-02-2024,1.0406785180513438,1456909234.702477,32815795.626187377,1399960899.9621894,0.0234405086792593
20-02-2024,1.028598072309798,1440600860.4948142,23893808.019015454,1400547890.6448183,0.0170603291601936
21-02-2024,0.9693209993135818,1356911946.4460125,29678478.73374716,1399858197.0336971,0.0212010607907543
22-02-2024,0.944452885457585,1323025860.9023097,21512595.020683862,1400838391.4898064,0.0153569427789632
23-02-2024,1.0111488399625943,1414900029.9286716,35537624.54895711,1399299464.143195,0.0253967256184987
24-02-2024,0.9957946439173614,1395745767.89206,28451282.91416705,1401640163.8809073,0.0202985642444707
25-02-2024,0.9926310083690904,1389974079.2337956,17109184.00459882,1400292825.3445826,0.0122182901282727
26-02-2024,1.0020962054793725,1402858664.2120388,14472041.403580064,1399924135.5683546,0.0103377326212784
27-02-2024,1.0116554105992095,1418164834.2129982,19371019.62226301,1401825976.86401,0.0138184196483485
28-02-2024,1.0044522752244869,1406250348.7293034,29749862.041945025,1400017087.3374927,0.0212496421015277
29-02-2024,0.9526303139831396,1329724821.2569268,54189806.14297272,1395845588.5127976,0.038822206832139
01-03-2024,0.9663272680444532,1355906805.858291,28588473.75903188,1403154863.4679697,0.0203744251638582
02-03-2024,0.9359983984964084,1309388637.0097408,17609997.442450725,1398921877.5514443,0.0125882636657836
03-03-2024,0.9129675744633244,1278136508.1316376,27786552.49719451,1399980178.795477,0.0198478185034745
04-03-2024,0.9125778367123742,1275055698.6936817,25057157.69354501,1397202131.5871086,0.0179338100959537
05-03-2024,0.9054135171215008,1267040638.584144,21841169.508645754,1399405481.1687942,0.0156074631710059
06-03-2024,0.8980133049061368,1249502343.2359574,26264943.9276454,1391407383.8433378,0.0188765305061818
07-03-2024,0.9496811887226004,1325850358.5935028,31067336.771409787,1396100474.9150405,0.0222529376141788
08-03-2024,0.9255136859054226,1297526678.4439094,53147197.68300293,1401952989.1387284,0.0379094007393594
09-03-2024,0.854029890523248,1195095612.5992854,33108139.1975522,1399360403.96323,0.023659479790756
10-03-2024,0.8801696398329637,1232102901.854425,37568612.023840144,1399847081.8514602,0.0268376542773167
11-03-2024,0.8781035088705107,1227219935.653597,46387555.090446174,1397580038.40817,0.0331913406142242
12-03-2024,0.9107226336625112,1274366764.1467636,30449391.11200489,1399291855.7671523,0.0217605719539553
13-03-2024,0.8968572660274835,1253883138.5343623,37412302.30509406,1398085499.2548368,0.0267596669338423
14-03-2024,0.9171439323045424,1285388014.6708808,78762731.42521915,1401511768.650137,0.0561984088803473
15-03-2024,0.9055898210657128,1267082796.0251217,51075686.65046005,1399179591.6323328,0.0365040248985288
16-03-2024,0.8847915937060348,1235679285.897468,33608019.7906542,1396576656.7940664,0.0240645722002855
17-03-2024,0.8615524283269009,1205812340.6664252,35077133.900141634,1399580920.464774,0.025062597944314
18-03-2024,0.8665869196444621,1213729971.7392485,40314324.18428856,1400586535.7824812,0.0287838867176926
19-03-2024,0.8778809380058283,1227789014.2022943,44668195.33124036,1398582610.7482276,0.0319381886975867
20-03-2024,0.8558812885794783,1198770665.3611083,46543171.02080584,1400627261.463713,0.0332302335541908
21-03-2024,0.913267609233918,1278575566.1950943,38680532.97233535,1400001000.0,0.0276289323881449
22-03-2024,0.9294722833234343,1302025164.0673082,33893141.14278252,1400821936.7357233,0.0241951815958581
23-03-2024,0.9187753413740364,1286610353.9079795,29740680.722963385,1400353596.760491,0.0212379793159127
24-03-2024,0.898110877152084,1254495589.422415,35434357.3933281,1396815940.366327,0.0253679503285415
25-03-2024,0.9339920306186502,1302980731.3785336,25910175.840206232,1395066219.6929834,0.018572721118506
26-03-2024,0.9395329394462194,1313289687.2083704,28379821.884537745,1397811223.0769165,0.0203030433695238
27-03-2024,0.9560348819311814,1335903369.9870749,42979558.354448326,1397337477.1520498,0.0307581805091538
28-03-2024,0.9678233783050342,1349718822.7957582,39538306.9808926,1394592084.72474,0.0283511626187786
29-03-2024,1.0314590397041137,1449603928.0175762,45858931.554527886,1405391656.108237,0.0326307128373871
30-03-2024,1.0019384283814723,1402936405.0607555,53690008.53797446,1400222174.6570334,0.0383439210646161
31-03-2024,1.0293493492341443,1441158921.065599,78010614.20291495,1400067841.04721,0.0557191672544705
01-04-2024,1.0475759843289785,1466794743.5750148,53213170.97075924,1400179810.8368871,0.0380045266750087
02-04-2024,1.082090496244037,1514637902.7845187,56130068.12342486,1399733116.6310625,0.0401005502095435
03-04-2024,1.1789704065977245,1653076438.860945,99162600.49466138,1402135651.2513294,0.0707225441462558
04-04-2024,1.357063128532244,1900183927.3054607,153327431.1567268,1400217784.5334573,0.1095025594235074
05-04-2024,1.2790311876342,1793926436.5678985,70236741.07294068,1402566609.7212925,0.0500772944301715
06-04-2024,1.2403130431664982,1734434577.4066424,54835801.20862551,1398384534.4225843,0.0392136782542922
07-04-2024,1.2879445624042802,1804640877.8990257,46207180.50553896,1401179003.02339,0.0329773572154846
08-04-2024,1.3083747734080635,1831725991.146063,58315089.31785728,1400001000.0000002,0.0416536054744655
09-04-2024,1.341414927002106,1877777833.2902768,45093966.55653853,1399848619.1642992,0.0322134593263801
10-04-2024,1.2772809798348546,1798896481.8988352,51446261.50452056,1408379605.0352387,0.0365286896519872
11-04-2024,1.2581966695588336,1760392985.7625847,78044067.21584742,1399139759.5892844,0.0557800367554111
12-04-2024,1.3355369325458193,1869485377.848249,96151522.37604018,1399800583.788132,0.068689442974681
13-04-2024,1.2199980626885538,1718063925.2517538,77215626.43324453,1408251355.3059208,0.0548308554025645
14-04-2024,1.1776915687829292,1652942171.864706,69104335.78912476,1403544200.9429674,0.0492355963871299
15-04-2024,1.206964884421164,1684994354.0284748,63685161.24993506,1396059136.2494893,0.0456178105900478
16-04-2024,1.1655551318567536,1634581889.0388174,115746961.6537004,1402406324.988587,0.0825345405188773
17-04-2024,1.183593493758843,1657484450.8758972,77302192.91835722,1400383205.565009,0.0552007426332767
18-04-2024,1.258209601702796,1762678741.0154734,58568622.62083084,1400942051.809138,0.0418065990275593
19-04-2024,1.2479559523947532,1746852023.0968528,50752219.51198534,1399770576.6335323,0.0362575270256395
20-04-2024,1.2492065143994382,1744884779.7441013,77180230.00020446,1396794492.8488967,0.0552552507869557
21-04-2024,1.272300395810268,1781016407.9104176,48183143.8494241,1399839545.5785208,0.0344204762621641
22-04-2024,1.2801195051812753,1791327367.0358462,29337492.180975623,1399343857.9644015,0.0209651773679503
23-04-2024,1.275894549847984,1783006929.4204388,26394636.277471155,1397456341.22575,0.0188876285425272
24-04-2024,1.2524494780062168,1754238438.249794,45983646.95601247,1400646069.207022,0.0328303116447156
25-04-2024,1.2122273493800817,1698841688.4411454,34986626.68559147,1401421679.9430506,0.0249650959353027
26-04-2024,1.1996996604996608,1684428521.1234052,33679688.52349816,1404041841.9572282,0.0239876672596514
27-04-2024,1.169799488626744,1637319070.6331985,41916889.55371949,1399657878.5953195,0.029947953849827
28-04-2024,1.1781465711727923,1650476484.1043658,45422427.75143662,1400909296.4225922,0.0324235322496815
29-04-2024,1.1860903911014111,1660372345.0750103,33309031.29860119,1399869990.9651728,0.0237943748445064
30-04-2024,1.1605653254667374,1629637343.422584,27625455.40508385,1404175454.5503097,0.0196737917014301
01-05-2024,1.1368092680518895,1590385187.1631713,59909285.89539324,1398990342.4068303,0.0428232304965915
02-05-2024,1.106639276943871,1549845546.540438,57232449.22507309,1400497505.2218812,0.040865798769135
03-05-2024,1.1399383590131402,1595920208.4990537,47291999.91327532,1400005707.2214527,0.0337798622315149
04-05-2024,1.15058891819702,1611358294.0170596,32823253.527378384,1400463943.7533154,0.0234374142039032
05-05-2024,1.1620955983894283,1627035127.1650348,40338313.54199715,1400087161.004633,0.0288112873723178
06-05-2024,1.159859749410988,1625555114.0433426,45286514.61509848,1401510066.0824282,0.0323126574050842
07-05-2024,1.153062731299444,1613818743.3264298,33008193.4563659,1399593187.360879,0.0235841341287229
08-05-2024,1.1115520081784325,1557025065.072411,37926290.50308839,1400766724.018611,0.0270753793995641
09-05-2024,1.122317689674374,1569567384.363443,49938666.97794823,1398505431.0413947,0.0357085970990913
10-05-2024,1.1043476761278614,1549414198.5502188,56719479.12507986,1403013047.469688,0.0404269078091415
11-05-2024,1.0763985137276604,1507389615.536962,48540689.07716088,1400401056.2191715,0.0346619911928743
12-05-2024,1.0896408278610905,1524494549.364315,25497479.79454374,1399079871.4442632,0.0182244633168961
13-05-2024,1.0813210005447786,1527609900.3207722,22851859.08015864,1412725637.9476116,0.0161757233438174
14-05-2024,1.065814464823796,1500217890.5004568,34977724.01646329,1407578842.297358,0.0248495664792566
15-05-2024,1.0455951153146863,1462636337.4723775,36383526.41616386,1398855365.761896,0.0260094984132597
16-05-2024,1.091761582495578,1529528738.2973204,33333031.55112656,1400973218.714183,0.0237927685596443
17-05-2024,1.0734530023217643,1506587464.7962766,43733107.8127685,1403496437.6993575,0.0311601131560096
18-05-2024,1.0896226517895895,1523351300.6743138,56805765.70393111,1398053994.3551753,0.0406320256108074
19-05-2024,1.0930920772874098,1529519116.0909724,35011461.38550493,1399259173.0118375,0.0250214270956998
20-05-2024,1.0848640671682872,1518393652.7791512,25774920.222769488,1399616503.7915423,0.0184157018390005
21-05-2024,1.1391635184029836,1592656080.1150696,37426639.80716591,1398092595.475535,0.0267697861559991
22-05-2024,1.1186394582433563,1566252864.8151612,56154176.640595324,1400140906.2350705,0.0401060896017901
23-05-2024,1.1179537490503797,1569315192.7399082,34709759.62722416,1403738923.9697323,0.024726648976197
24-05-2024,1.091038278040042,1528943894.182778,51369929.89672588,1401365951.0914652,0.0366570415505785
25-05-2024,1.1089193483323287,1553461798.1262157,29991350.59330533,1400878973.265658,0.0214089519263687
26-05-2024,1.1284298113776765,1579203551.100228,32681913.346614167,1399469896.290857,0.0233530663526482
27-05-2024,1.1191078267733228,1568930923.6495557,30582708.09525293,1401947950.0676796,0.0218144390408905
28-05-2024,1.1923156536310136,1669182043.622561,45873122.20819272,1399949785.561671,0.0327676911567139
29-05-2024,1.2485819145153323,1749413430.9689903,105399480.03629804,1401120271.4305434,0.0752251481799526
30-05-2024,1.3278786766598023,1857667148.781309,85130814.45340925,1398973551.9017122,0.0608523401587439
31-05-2024,1.3722718364842983,1919987990.341415,52887851.97001511,1399130944.245232,0.0378005019383984
01-06-2024,1.3966909183792926,1955501861.142284,52264660.48225423,1400096353.036669,0.0373293312055969
02-06-2024,1.4381073621183404,2012830118.149584,70210802.61338042,1399638282.349569,0.0501635340350349
03-06-2024,1.3424378449505625,1880078415.386408,97323671.0396896,1400495689.5830398,0.0694923031635071
04-06-2024,1.287787789692392,1816928521.1617908,108014807.61250415,1410891247.536826,0.0765578550445184
05-06-2024,1.32301350492182,1854358429.181873,56332346.93784784,1401617158.3157434,0.0401909655597679
06-06-2024,1.3257823417794885,1853276843.4494336,32404395.39060728,1397874134.4238546,0.0231811967849044
07-06-2024,1.2201706095347895,1702822242.2785473,134653780.641412,1395560775.658887,0.0964872207574319
08-06-2024,1.173341019459074,1642459811.7977188,91104870.61456937,1399814533.5061371,0.0650835295918649
09-06-2024,1.174092691846108,1627762792.754701,40533175.0381281,1386400583.2412226,0.0292362651372858
10-06-2024,1.1873296324546276,1662332298.0624104,41680626.624432325,1400059640.2414258,0.0297706079272772
11-06-2024,1.168279128357378,1635265480.1353843,69752721.58236656,1399721556.6408324,0.0498332838066485
12-06-2024,1.1452010872519918,1614332985.92729,54421913.56200699,1409650238.6327806,0.0386066785011796
13-06-2024,1.1782265756221626,1649858947.715496,39256417.219560765,1400290047.6457918,0.0280344899155427
14-06-2024,1.1662396881796897,1633594761.8851614,52901974.87083476,1400736725.4281468,0.0377672505549997
15-06-2024,1.1396728021402047,1596371237.8766468,43215838.72244281,1400727678.0482984,0.0308524200668737
16-06-2024,1.1547285318135871,1615326967.429247,31470106.88913829,1398880276.1219172,0.0224966406534675
17-06-2024,1.1525019412731798,1613977672.3598402,49494242.497771725,1400412107.3990242,0.0353426268141147
18-06-2024,1.1361958846096631,1590245650.3347652,59035257.07965264,1399622786.7706892,0.0421794055067244
19-06-2024,1.1529648382605795,1612769371.1182957,111735952.54675472,1398801869.4060092,0.0798797563762211
20-06-2024,1.149620849130669,1608812102.9280443,50834570.41915399,1399428432.5520113,0.0363252376732489
21-06-2024,1.1561994479841915,1615074015.913818,40459022.71998724,1396881843.1194236,0.0289638117348829
22-06-2024,1.129690142149537,1581765829.9996562,50111982.83355927,1400176713.0497615,0.0357897559404548
23-06-2024,1.1454235218002935,1603562815.582976,44087063.37114539,1399973708.4695208,0.0314913509478276
24-06-2024,1.1243560409286344,1575898716.5208127,34293645.89090105,1401601146.927834,0.0244674784735081
25-06-2024,1.0830812844654698,1515099717.2558362,72971385.3170141,1398879049.0490096,0.0521641848640321
26-06-2024,1.113329866360408,1559258577.3324213,50116960.340278514,1400536017.6223433,0.0357841281549908
27-06-2024,1.106554013000342,1549363576.4164488,62225576.63469803,1400169859.0523028,0.0444414484659847
28-06-2024,1.1314964524464508,1582908223.7501676,54137365.09409624,1398951114.983792,0.0386985395802936
29-06-2024,1.1408311151235195,1597099978.8779476,42316720.42249886,1399944266.6893137,0.0302274322124068
30-06-2024,1.1420396928187968,1599151052.3415186,36606745.956062086,1400258732.1588392,0.0261428442582349
01-07-2024,1.1561214922974676,1617754198.5435245,33842475.530654736,1399294286.389133,0.0241853882059255
02-07-2024,1.1991321742060346,1679233367.1232502,55979099.12048701,1400373873.0762508,0.0399743955501795
03-07-2024,1.192914816954083,1670685650.9065485,58103441.66625886,1400507083.290638,0.0414874314878427
04-07-2024,1.1284248005642197,1578585618.654098,83630795.43184878,1398928504.4646266,0.0597820368696072
05-07-2024,1.0751216097816958,1509007621.9399076,98852086.08695623,1403569241.1078153,0.0704290769502285
06-07-2024,1.030303099888921,1442331629.489727,107603912.78712492,1399910016.426455,0.0768648781168128
07-07-2024,1.0536327258615932,1475693666.443794,52564484.499534406,1400576909.0335217,0.0375305948288173
08-07-2024,1.010473450193209,1415992550.398784,49594254.85795929,1401315937.720122,0.0353912016005804
09-07-2024,1.028471906841824,1446106140.018137,67375853.51449852,1406072572.714953,0.0479177638636418
10-07-2024,1.034131838084875,1447226222.0421686,37276554.883636825,1399460077.2782605,0.0266363831943917
11-07-2024,1.042807560261262,1459545827.9207888,24942832.026404325,1399631037.9214342,0.017821005215379
12-07-2024,1.0303350155722446,1442718061.3300612,28663764.35218846,1400241707.333202,0.0204705831872265
13-07-2024,1.0345139626177338,1448415113.581138,21903358.86727047,1400092377.5993016,0.0156442240652917
14-07-2024,1.0332541607231445,1446685711.0293214,23444347.833556063,1400125705.7768133,0.0167444592559271
15-07-2024,1.0440596414814014,1461839205.4889483,22179488.759671804,1400149136.5136626,0.0158408045123665
16-07-2024,1.093334872318025,1529758578.0835526,28560867.07120973,1399167461.694739,0.0204127581959456
17-07-2024,1.0832944091649137,1514303007.194221,27974081.51875673,1397868385.9003408,0.0200119566340568
18-07-2024,1.0882408871807143,1524053731.4419858,25339351.752164483,1400474609.431671,0.01809340318026
19-07-2024,1.1252439347963106,1575342633.9587705,30821615.82866975,1400001000.0000007,0.0220154241523182
20-07-2024,1.1443596783803685,1603316390.828364,25948917.38536018,1401059842.5641532,0.0185209200899439
21-07-2024,1.1437444272947943,1601487319.2116768,23328730.91070997,1400214314.4859245,0.0166608287526862
22-07-2024,1.1564379158998237,1619147570.0360112,25171829.28358284,1400116294.851984,0.0179783846357162
23-07-2024,1.170863822147079,1639187349.4507866,26211345.627210632,1399981209.1255124,0.0187226410300059
24-07-2024,1.180123630871533,1652090611.6374607,35707864.54591108,1399930116.150098,0.0255068907611689
25-07-2024,1.1394335373207547,1595208091.6825943,34162233.76787814,1400001000.0000002,0.0244015781187857
26-07-2024,1.100226871287378,1540137457.0640483,30951212.08175392,1399836249.4654672,0.0221105947881923
27-07-2024,1.1376197932622705,1593061325.161093,25128637.591520544,1400345998.3697944,0.0179445919942456
28-07-2024,1.1195382099911544,1567499561.6104832,28172665.586931944,1400130471.3153722,0.0201214573670871
29-07-2024,1.1157539985395253,1561726364.8233235,24990883.810111742,1399704923.1887648,0.0178543944484943
30-07-2024,1.1221502753101575,1571567434.553162,27668016.194762483,1400496412.2285562,0.0197558636731781
31-07-2024,1.134025485315575,1587694418.3824863,23995846.947011247,1400051796.8435829,0.0171392565625856
01-08-2024,1.1234593681070872,1572904676.4179685,26163107.63766557,1400054795.9897738,0.0186872026099303
02-08-2024,1.0883236523138815,1524594918.4070354,29820131.71077407,1400865372.3233883,0.0212869361324252
03-08-2024,1.031216663392543,1442774241.1516545,30298123.72921277,1399099037.4468453,0.0216554532011561
04-08-2024,1.0122378982737348,1417792698.5780194,25092594.645619083,1400651665.972906,0.0179149429192229
05-08-2024,0.9728642887870856,1362068136.0895607,24818568.514317144,1400059753.2341466,0.0177267923436739
06-08-2024,0.9005607159996506,1260785902.9602268,42856865.71033616,1400001000.0,0.0306120250702222
07-08-2024,0.9219769599096812,1290140215.1623316,38755700.35355119,1399319366.1680186,0.0276961080440715
08-08-2024,0.8884677100866364,1243839515.197327,34251246.6605747,1399982803.0621812,0.0244654767084688
09-08-2024,0.9715579601214706,1362393741.68379,32606106.956639927,1402277370.5785444,0.0232522521155621
10-08-2024,0.9391975052686372,1315053740.7334144,27199419.7146116,1400188707.2275298,0.0194255385536341
11-08-2024,0.9374828763222922,1312214827.383589,23378954.46430641,1399721382.145512,0.0167025772146674
12-08-2024,0.9107404309966114,1274384350.9167032,24556144.05420627,1399283821.760456,0.017549080231137
13-08-2024,0.9242493965168564,1294256929.0959332,25795741.79053254,1400332998.8350484,0.0184211482640145
14-08-2024,0.92235187721489,1291368330.124007,23333594.33378217,1400082074.992236,0.0166658760586671
15-08-2024,0.9281665219679146,1299436307.9218976,26198219.086931974,1400003423.0568998,0.0187129678795558
16-08-2024,0.9033007886216352,1264745769.0786648,23856137.76806498,1400138010.5164812,0.0170384187764925
17-08-2024,0.90779914275451,1270798883.5707915,22964103.698770616,1399867904.385591,0.0164044790417919
18-08-2024,0.9181717427844236,1285642852.424752,28431954.89430667,1400220451.705413,0.0203053418193382
19-08-2024,0.9116749156028244,1278654399.1179657,23591727.820131347,1402533268.4211063,0.016820797303931
20-08-2024,0.9183099638915924,1285004819.3489454,23686997.17291108,1399314904.4178746,0.0169275672674729
21-08-2024,0.92998097519608,1301974295.2554874,25322262.160920467,1400001000.0,0.0180873171954309
22-08-2024,0.9476662849663346,1326733746.6191535,23055955.55346728,1400001000.0,0.0164685279178138
23-08-2024,0.9721936610286266,1360600332.691241,26441462.816370603,1399515741.803605,0.0188932943207159
24-08-2024,1.011394028773113,1417093743.8453512,31293694.49956613,1401129237.004077,0.0223346238684441
25-08-2024,1.006467943353316,1408128348.6225154,27231941.64817066,1399079183.7154405,0.0194641889931151
26-08-2024,0.9972971799333336,1396217049.2038472,26044462.25650605,1400001000.0,0.0186031740380942
27-08-2024,0.9939191449335406,1391487796.8261018,26690566.21688733,1400001000.0,0.0190646765372934
28-08-2024,0.9724855099635284,1361354879.909228,26218068.243157428,1399871634.036258,0.0187289088554232
29-08-2024,0.9522189392491,1333945364.1714864,29153089.65411985,1400880941.5441873,0.0208105405602737
30-08-2024,0.9692179897015384,1356246421.1164346,26997745.44956158,1399320313.414816,0.0192934706876926
31-08-2024,0.9886950738142928,1384591224.0826557,28089861.53591516,1400422901.614178,0.0200581278009219
01-09-2024,0.9825817742875846,1375363552.9645245,25273044.290721964,1399744620.707751,0.0180554680595544
02-09-2024,0.9588446388828856,1342775299.498593,25580655.11109579,1400409664.9724307,0.0182665513891603
03-09-2024,0.972672814947536,1360110978.3644502,22748011.88746348,1398323215.6414404,0.0162680642307926
04-09-2024,0.962946026868064,1351010883.8222866,23208636.69575917,1402997516.0875683,0.0165421794619275
05-09-2024,0.9604018188689512,1344955446.8523262,23872418.709170185,1400409100.0538266,0.0170467463459446
06-09-2024,0.948590152025434,1328127746.3043666,25764939.504234493,1400107036.1826365,0.0184021212938705
07-09-2024,0.9337154451847436,1306774086.3957996,24410157.86323566,1399542112.2516007,0.0174415315191654
