Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
08-09-2024,0.2541913993810978,921402960.5493996,20916688.93777299,3624839246.303456,0.0057703769785386
09-09-2024,0.264690618054343,962878201.5938394,22229441.36387696,3637749643.9868255,0.0061107672433209
10-09-2024,0.2758057682426451,999673530.281986,25873380.51586221,3624556283.400517,0.0071383580479506
11-09-2024,0.2791373015328946,1011508190.710793,24629144.90389053,3623694093.036122,0.0067966953808882
12-09-2024,0.2711343685590975,983121284.3586454,28480755.426345058,3625955977.411844,0.0078546886955517
13-09-2024,0.2944462227331072,1067531696.3205808,37007793.43718431,3625557449.545603,0.0102074767679719
14-09-2024,0.2956099151234001,1071551120.2991844,31575565.050740384,3624882202.790368,0.0087107837673825
15-09-2024,0.29278404433803,1062110478.7174385,18351627.8687554,3627624179.858628,0.0050588558678839
16-09-2024,0.2826630610957051,1023563278.6912774,23137823.90276282,3621142694.4984345,0.006389647096182
17-09-2024,0.2802571811903034,1017290472.497822,31985436.46529848,3629846229.728007,0.0088117882799942
18-09-2024,0.2929020215423324,1061698583.7828184,33387878.67942353,3624756764.027228,0.0092110673496139
19-09-2024,0.2990650868715924,1080621399.623073,44438800.27955816,3613331836.6481614,0.012298566057188
20-09-2024,0.3152303267240293,1142626014.7192838,53474138.121983424,3624733783.052556,0.014752569794781
21-09-2024,0.3206524256192646,1161293794.4881587,45370495.67507031,3621659160.21185,0.0125275443292726
22-09-2024,0.3252089561787368,1179619324.1731403,27975025.89193933,3627265798.6848745,0.0077124278849601
23-09-2024,0.3151795052020628,1142600476.297463,29100486.249226443,3625237229.7016497,0.0080271950234885
24-09-2024,0.3468591728633406,1235128556.9022956,63652105.01002381,3560893450.5212727,0.0178753186228321
25-09-2024,0.3514117737428965,1273743183.8273995,61494688.47341504,3624645726.1824937,0.0169657100635271
26-09-2024,0.3353416992947491,1213876929.9004242,47220117.29342204,3619821013.7698536,0.0130448762836051
27-09-2024,0.3699637929405508,1342587971.1697729,73316976.17804204,3628971258.237457,0.0202032396954422
28-09-2024,0.3705477650817866,1343097335.1652434,62301282.8817512,3624626732.990273,0.0171883306809783
29-09-2024,0.3591655427050419,1299566289.328935,45216838.55962212,3618293334.993384,0.0124967310202075
30-09-2024,0.3733582085648331,1354985788.7500432,57776491.7132639,3629184407.002938,0.0159199658198071
01-10-2024,0.3404863943733175,1232614053.8344443,63232557.21911597,3620156558.981257,0.0174668018327113
02-10-2024,0.3155957073942086,1145726938.762463,79897951.03434621,3630362872.240664,0.0220082547795099
03-10-2024,0.3217849266052389,1166408932.775985,90785230.93778092,3624809108.000633,0.0250455205316608
04-10-2024,0.310807094177756,1126016212.0749326,71769048.82718974,3622878091.163981,0.0198099541362517
05-10-2024,0.3285320470198585,1191265893.6792407,54075925.76296671,3626026454.604087,0.0149132739211829
06-10-2024,0.3386299767275563,1226842514.206854,39230413.86904943,3622958977.414767,0.010828279898726
07-10-2024,0.3367077584428444,1220881011.3319538,41589347.74306943,3625936678.6738186,0.01146995974521
08-10-2024,0.324084612799662,1179818888.38084,71812441.66602048,3640465612.3250246,0.0197261694830724
09-10-2024,0.3117635863768249,1130543902.198576,49551163.91028869,3626285915.3541465,0.0136644393373624
10-10-2024,0.3019705357611219,1095149855.9790263,44655974.83881816,3626677858.548955,0.0123131903578238
11-10-2024,0.3013311916004504,1092239137.267314,38369169.44939753,3624713165.159372,0.010585436061038
12-10-2024,0.3193483471337218,1157648164.3847685,45547174.55690204,3625032585.185176,0.012564624865179
13-10-2024,0.3259277356968208,1181646812.5000095,27449463.85459907,3625487134.360304,0.0075712484522283
14-10-2024,0.3245409128288825,1173257932.9251034,40121254.0093037,3615131056.0456696,0.0110981464813586
15-10-2024,0.3503593063065181,1270767199.9287615,55151389.897813536,3627039947.4333024,0.0152056196504926
16-10-2024,0.3451198306330184,1252680193.4090984,75584666.95969492,3629696361.14921,0.0208239641664582
17-10-2024,0.3602391185406458,1303942649.0521097,88256033.91757302,3619658670.980747,0.0243824188797503
18-10-2024,0.3399253328714338,1231078643.9637058,59803285.52758773,3621614881.022483,0.016512878230361
19-10-2024,0.3498738598058876,1269263916.1902742,41220705.66004831,3627775784.37689,0.0113625284775223
20-10-2024,0.3479458587253723,1261296479.999725,28291386.82000333,3624979140.778464,0.0078045654116309
21-10-2024,0.3625710223753863,1315072374.2897727,58474925.01368157,3627075229.768965,0.016121784443221
22-10-2024,0.3508771646167838,1271169541.1891458,64136371.21021997,3622833485.2667713,0.0177033726421729
23-10-2024,0.3467451082207788,1257024440.1570034,57121818.167359725,3625211748.788777,0.0157568225322133
24-10-2024,0.3359132884237811,1216914531.6193848,40488958.41842881,3622704351.261481,0.0111764456860328
25-10-2024,0.3772816655673786,1369621613.973803,150670576.5776216,3630236343.221409,0.0415043436108402
26-10-2024,0.3328539730481549,1205586006.1929789,107525037.16066116,3621966699.548944,0.029686920416483
27-10-2024,0.3494103999298795,1266188934.6880035,56681549.274064295,3623787199.642899,0.0156415225705444
28-10-2024,0.3619967522813473,1311877693.131698,73497710.78247137,3624004041.097292,0.0202808026561188
29-10-2024,0.3645039953005294,1321219131.514006,95961341.67064072,3624704114.490368,0.0264742551776899
30-10-2024,0.3809430027729386,1376493511.0423405,110179074.07528237,3613384419.7757854,0.0304919325694438
31-10-2024,0.3857574034030729,1401067654.559465,101921520.75346594,3631991614.936052,0.0280621575045295
01-11-2024,0.3744548306329641,1358382936.9408643,229455858.9301358,3627628290.025544,0.0632523071785064
02-11-2024,0.371546812656006,1346065396.2447293,122643518.61063284,3622868910.17142,0.0338525962853096
03-11-2024,0.3503973907455959,1271722584.066651,63759810.46766935,3629372300.2919793,0.0175677238905856
04-11-2024,0.3300392043296302,1197373959.879607,80770311.55805293,3627974931.983283,0.0222631945017047
05-11-2024,0.3212856578726563,1165443087.3049686,70199022.19236617,3627435768.598484,0.0193522440287036
06-11-2024,0.3363607802755119,1220103917.1492536,69406168.9079385,3627366770.1385126,0.0191340367010331
07-11-2024,0.3860763763734202,1400668095.3333824,178984430.71938628,3627955972.0552034,0.049334785785174
08-11-2024,0.3983711117052095,1444085375.9534726,107571251.38164984,3624975138.814986,0.0296750314863718
09-11-2024,0.4105291352663166,1486957698.7334378,282470339.3946877,3622051569.540431,0.0779862831799846
10-11-2024,0.4235526922410158,1537963281.269802,170747818.6670828,3631102598.197272,0.0470236833164267
11-11-2024,0.4239827307533067,1534985382.839387,291244250.24878496,3620396000.827954,0.0804454126515938
12-11-2024,0.44637954593245,1618372526.204539,327752848.9643206,3625552606.4123135,0.0904007980423845
13-11-2024,0.4205557796153431,1527192809.676141,305926064.51827914,3631368022.270368,0.0842454035619917
14-11-2024,0.4098363325798415,1485652109.8770337,298648346.937473,3624988786.4385695,0.0823860057318646
15-11-2024,0.3917194653858482,1413916110.682176,199893671.6435936,3609511999.3321047,0.0553796944519318
16-11-2024,0.4203563652873017,1521701001.0078044,154239256.5562111,3620026069.946068,0.0426072225934298
17-11-2024,0.4300885206312644,1557678042.3951442,154377714.9568789,3621761492.515204,0.0426250362636851
18-11-2024,0.4168448400698752,1510793995.0658224,298339552.94312334,3624355755.039621,0.0823151956118783
19-11-2024,0.4189815549024069,1517887835.7766345,159574333.8829568,3622803481.480694,0.0440471956866223
20-11-2024,0.4085423632399758,1481145952.861252,117683492.47835106,3625440312.0276513,0.0324604688947513
21-11-2024,0.4131353943223944,1500873979.2944162,192640804.88660285,3632886457.8550096,0.0530269269687952
22-11-2024,0.4176612128010736,1512455967.0087688,191100161.3897664,3621250718.651557,0.0527718670252487
23-11-2024,0.4112726079516463,1490742713.4006927,153318433.3110386,3624707030.272146,0.0422981587285765
24-11-2024,0.4142944424749552,1497785582.881349,247087223.45963508,3615268343.77435,0.0683454725802387
25-11-2024,0.4375183620116392,1590796835.576441,331525012.9612575,3635954450.602285,0.0911796386520577
26-11-2024,0.4439027066403629,1609015486.9761896,318709623.14611065,3624703032.6845183,0.0879270992057158
27-11-2024,0.4275189134339706,1550129713.0501964,246601808.54852888,3625874000.752508,0.0680116872503979
28-11-2024,0.4743571608383061,1719355560.8551457,161849367.92124596,3624601255.763949,0.0446530132559735
29-11-2024,0.4780195220229359,1730667352.0848868,265147774.0621094,3620495131.162964,0.073235224591212
30-11-2024,0.4850685431552898,1759850515.722592,152768216.75398505,3628045026.9462094,0.0421075856609676
