Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
22-05-2024,6.333327299627023,21991201828.9678,316161077.11937124,3472298333.652025,0.091052394333538
23-05-2024,6.537926286038978,22738238259.73201,357231788.9310668,3477897618.4370594,0.1027148663138635
24-05-2024,6.210314506815547,21585234238.229748,407179895.36139536,3475707102.199237,0.1171502325681454
25-05-2024,6.396433244293808,22226703497.850822,185587786.8623548,3474858979.8352127,0.0534087247682079
26-05-2024,6.375527664704952,22148000271.47479,165322348.0659828,3473908582.357278,0.0475897232603054
27-05-2024,6.315195558293248,21931255519.577137,127862566.47079666,3472775358.5993943,0.0368185538273241
28-05-2024,6.386750182592456,22185385348.813416,195713202.3991019,3473657919.05894,0.056342105918168
29-05-2024,6.466981439780621,22471901418.522182,207940418.14195627,3474867158.3143578,0.0598412568504711
30-05-2024,6.494970668739287,15643631493.339222,186281305.30669025,2408576157.030705,0.0773408408793425
31-05-2024,6.473915433607543,15592567433.98316,204601982.1716101,2408521951.497645,0.0849491872159962
01-06-2024,6.359331008173492,15330321156.334135,173666662.67478138,2410681428.0669537,0.07204048641717
02-06-2024,6.297774026152934,15192780180.797943,146777399.99032795,2412404782.659156,0.0608427744155512
03-06-2024,6.811062951435248,16445222660.051289,404073083.23504525,2414486957.074138,0.1673535995094787
04-06-2024,6.805827162379465,16390609613.724571,363998807.89147365,2408319991.48125,0.1511422108270563
05-06-2024,7.280971113675216,17588760998.52874,357579687.0221621,2415716354.8545465,0.1480222155649943
06-06-2024,7.206921895268288,17372166292.19106,621363555.7564709,2410483496.927693,0.2577754863488741
07-06-2024,7.531571321326853,18270479394.448128,355428164.0260808,2425852271.054293,0.1465168214351359
08-06-2024,7.20814764125007,17528700401.65058,611692694.0825701,2431789868.0847044,0.2515401113026035
09-06-2024,7.014950401352845,17049302346.612638,315224727.1851398,2430423790.783275,0.1296994904265438
10-06-2024,7.111564918300048,17277647250.46209,237931994.3936043,2429514101.179315,0.0979339837040292
11-06-2024,7.225259154273568,17554616257.623352,232609891.3104589,2429617524.132711,0.0957393042320488
12-06-2024,6.939124272554011,16870422755.279602,346718427.97905815,2431203433.264106,0.1426118535517029
13-06-2024,7.448559769526623,18110071204.883965,534352951.35395896,2431352068.755019,0.2197760489814936
14-06-2024,7.736520784179327,18830273403.972706,636767912.9039686,2433945946.6688647,0.2616195786005267
15-06-2024,8.170929672090708,19926624000.733154,866154807.0274346,2438721761.220899,0.3551675393234736
16-06-2024,7.917177044370101,19262881197.024822,474828457.0812158,2433049190.269484,0.1951577711540735
17-06-2024,7.938240028202611,19314175630.529907,341185939.9288228,2433055130.84908,0.1402294323720304
18-06-2024,7.704826325782408,18767156693.88446,516218969.1402723,2435766349.6040835,0.2119328765766798
19-06-2024,7.130911061684548,17378716683.234894,653776689.3529923,2437096260.618554,0.2682605114609049
20-06-2024,6.943081576586902,16915205991.09904,394320007.2672622,2436267787.5108967,0.1618541316716804
21-06-2024,7.140766238361436,17580666865.365696,328722797.18178964,2462014058.2279954,0.1335178392191569
22-06-2024,7.098035300268404,17448431796.227688,379421307.267769,2458205835.5736685,0.1543488758252109
23-06-2024,7.339587977202352,18037643816.517464,197470810.8665564,2457582615.338159,0.0803516470348179
24-06-2024,7.500477725322003,18439243044.79474,372451476.974673,2458409146.7324667,0.151501013356425
25-06-2024,7.504358258023668,18401937379.478645,535933828.4516838,2452166693.90794,0.2185552188532432
26-06-2024,7.493841172343962,18397052839.611763,403530021.052324,2454956332.342101,0.1643736044247045
27-06-2024,7.619213612373989,18740318416.32141,312812435.9548379,2459613205.4738803,0.1271795236985524
28-06-2024,7.76752621030304,19101136114.194088,331175006.7408616,2459101597.7336345,0.1346731696836276
29-06-2024,7.47920592229049,18383434370.4727,299327284.7583445,2457939326.912236,0.121779769533356
30-06-2024,7.576946723538287,18645815186.76105,208991513.9172691,2460861329.384381,0.084926164437535
01-07-2024,7.640817883061188,18757183161.53451,213902413.89483592,2454865885.904312,0.0871340528715032
02-07-2024,7.727994559132112,18997845794.168137,250417201.2732613,2458315109.9295907,0.1018653793656394
03-07-2024,8.067697030184314,19854851198.29992,379779776.88643056,2461030839.905786,0.1543173578844584
04-07-2024,7.87762649094123,19399613933.2323,501707888.9693136,2462621699.002945,0.2037291757692392
05-07-2024,7.128643142179432,17801079449.415314,693212608.8729571,2497120292.6526365,0.2776048117956594
06-07-2024,7.213937574832522,18056401603.53054,931311118.5386056,2502988335.596976,0.3720796878250265
07-07-2024,7.592768087052049,19053955929.70732,417594227.5716998,2509487411.080029,0.1664061854735411
08-07-2024,7.0548849452536695,17639891004.80618,341549871.34126115,2500379686.088829,0.136599202609714
09-07-2024,7.108848859006273,17805588577.30087,550478493.7734596,2504707714.349952,0.2197775375624319
10-07-2024,7.290301123371171,18284143865.72853,307365306.03432286,2508009416.38932,0.1225534896423253
11-07-2024,7.223275074618455,18124142980.61603,278668163.1173204,2509130940.382106,0.1110616264111282
12-07-2024,7.323673101870355,18341979374.750786,295676295.50297576,2504478165.4804497,0.1180590430287318
13-07-2024,7.334383684340069,18382692644.062027,273114998.3687608,2506371828.257586,0.1089682685105141
14-07-2024,7.268266937413263,18230569277.49763,202393173.91177627,2508241570.4431725,0.080691260481747
15-07-2024,7.441781709128268,18656294194.609604,237798687.4050314,2506966063.211092,0.0948551681231946
16-07-2024,7.638227436752849,19161379543.75104,349389302.47492063,2508615997.9411263,0.1392757212589219
17-07-2024,7.284635898250755,18280916802.695293,364754048.3855617,2509516887.0533466,0.1453483139592867
18-07-2024,7.112701442263972,17880947602.870155,257039342.3894627,2513946036.961542,0.1022453698728278
19-07-2024,7.253034724225028,18219749003.65335,267457551.04673183,2512017341.210247,0.1064712200266401
20-07-2024,7.301843660422666,18362279794.21685,264185719.0693569,2514745679.05963,0.1050546467856531
21-07-2024,7.270562310247246,18290262797.341965,180508213.5699165,2515660002.1931424,0.0717538194400475
22-07-2024,7.180466661102943,18072581970.32072,249816429.96103045,2516909112.3590994,0.0992552447501282
23-07-2024,6.977965564310582,17548862411.44173,287049019.87331456,2514896677.22021,0.1141394883031927
24-07-2024,6.863550051254143,17254284507.47922,289912739.33283854,2513900879.083184,0.1153238545501322
25-07-2024,6.863702229117216,17266314205.11542,237166288.0991557,2515597796.750013,0.094278301724369
26-07-2024,6.60698538220225,16626026007.261168,365075278.7289924,2516431480.543,0.1450765822760315
27-07-2024,6.7208771737323545,16913931973.724512,224463746.24350265,2516625663.065283,0.089192345742077
28-07-2024,6.6443776911535934,16731440458.896688,197423059.49025428,2518135066.459743,0.0784005044526115
29-07-2024,6.626691795512576,16677317110.627642,166365630.9739734,2516688209.631401,0.0661049828648975
30-07-2024,6.612614881660483,16663902180.731647,254046991.32984105,2520017039.9984345,0.1008116164682755
31-07-2024,6.727819510314468,16931691139.13678,195463625.1281553,2516668455.98023,0.07766761039329
01-08-2024,6.758622817130223,17010291181.311195,239064018.2782982,2516828004.98903,0.0949862357715382
02-08-2024,6.747382040310602,16982598067.24649,333541398.30458754,2516916630.151971,0.1325198436487141
03-08-2024,6.179359226989288,15561163240.40586,353501970.6776863,2518248683.850604,0.1403761165228342
04-08-2024,5.968159033453905,15018906716.169115,302055997.91084594,2516505782.0983267,0.1200299240556419
05-08-2024,6.003660791921463,15110202757.123674,437037532.7743315,2516831526.7671337,0.1736459227112851
06-08-2024,5.289182015453887,13267249343.797577,1333627917.3075633,2508374509.5240507,0.531670176141525
07-08-2024,5.748908418981588,14466040380.701168,446753117.3527043,2516310806.576357,0.1775428997821409
08-08-2024,5.437375638805262,13687067525.377302,382538779.6385037,2517219415.134012,0.1519687864071785
09-08-2024,6.250905062777951,15675153116.783909,1463296025.0015123,2507661364.1317644,0.5835301552002632
10-08-2024,6.618441147220399,16646471074.0708,1045016095.4241694,2515164931.4071417,0.4154861108211785
11-08-2024,6.682732928140095,16839383868.306265,406560570.4657135,2519834931.214723,0.1613441283115021
12-08-2024,6.206184728614006,15611612650.312042,385563690.9197146,2515492743.606828,0.1532756124618653
13-08-2024,6.269116122128292,15829453510.458675,637867431.901635,2524989679.89841,0.2526217976175249
14-08-2024,6.46988732811846,16289062604.74451,422666896.6004305,2517673303.8226824,0.1678799612160476
15-08-2024,6.904970727212293,17383356155.465862,912202431.2376492,2517513374.3809443,0.362342635602466
16-08-2024,6.612483432635448,16667644537.539896,587603661.013336,2520633088.5122385,0.2331174908761351
17-08-2024,6.5458408977009865,16488476734.854334,652214601.2884822,2518924152.3797765,0.2589258595469405
18-08-2024,6.443574075407222,16238154262.429235,236955682.9720648,2520053944.0377297,0.0940280201273807
19-08-2024,6.885762255685583,17364231115.083324,430283281.22631615,2521758734.952787,0.1706282505389525
20-08-2024,6.837616140745265,17242606145.810772,548663243.4082382,2521727717.802453,0.2175743398206242
21-08-2024,6.66686026185983,16843300235.291143,349390795.13710225,2526421669.8299947,0.1382947270083434
22-08-2024,6.505459094808987,16433632847.925472,386279510.019868,2526129610.289709,0.1529135751572016
23-08-2024,6.498765543807863,16413790666.366327,340305118.28795224,2525678231.615183,0.1347381127287641
24-08-2024,6.698080553348453,16940503264.425411,357779239.6291653,2529157887.770795,0.1414618048794544
25-08-2024,5.91653148631902,14887351915.34582,1640830472.332461,2516229643.967975,0.6520988560268883
26-08-2024,5.7733012427655055,14650950751.429852,2338756613.213156,2537707653.794938,0.9216020646490676
27-08-2024,5.104504071417011,12921725664.393766,1280128340.5625875,2531436057.9610023,0.5056925441734023
28-08-2024,5.463376560334504,13863428081.123331,927751525.5911182,2537520144.918315,0.3656134622020837
29-08-2024,5.524841826757293,13996905895.5813,2097547929.30812,2533449161.891488,0.8279415908002978
30-08-2024,5.450130328921972,13846586012.615314,456018767.194836,2540597229.2325253,0.179492743654055
31-08-2024,5.375183623228095,13620232150.123377,348387312.5127192,2533910114.487153,0.1374900042905549
01-09-2024,5.429355450606839,13763872165.663157,255969892.1966737,2535084005.989103,0.100970970426206
02-09-2024,5.191701973772266,13158937127.570456,284032993.4749459,2534609496.8562374,0.1120618358872409
03-09-2024,5.213925630363551,13204012320.521198,300999437.7041065,2532451219.4088435,0.1188569538466251
04-09-2024,4.893793947417422,12422876958.170542,384251278.9858271,2538496122.160273,0.151369653721916
05-09-2024,4.623690843685045,11706151594.521948,558584735.9264916,2531776450.9515166,0.2206295645559697
06-09-2024,4.804282084124867,12188505181.316574,506290411.53942126,2537008645.1817484,0.1995619575443548
07-09-2024,4.64328362084468,11748972046.823433,568540189.2509108,2530315398.800929,0.2246914315584261
08-09-2024,4.664137995605027,11805065824.720137,223352601.93642685,2531028420.652205,0.088245789780137
09-09-2024,4.891725943209299,12391329557.226376,267238089.30916265,2533120150.450791,0.1054975972069881
10-09-2024,5.218520284611403,13230521098.658092,459687211.5706642,2535301268.766325,0.1813146300338293
11-09-2024,5.541199890752806,14015161473.129717,369119804.017565,2529264734.9752383,0.1459395684893296
12-09-2024,5.377764562688209,13625937523.472897,401906851.537036,2533754939.3686423,0.1586210431373377
