Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2023-12-26,5.165279457721962,704241970.5537826,1475566.059584319,136341504.13700438,0.0108225743065118
2023-12-27,5.259662287159135,716196609.8544419,1856966.173498132,136167793.81500483,0.0136373375926246
2023-12-28,5.230008558692888,713707275.4412204,1615857.151310129,136463882.88503948,0.011840914366121
2023-12-29,5.183936780055079,706882081.776272,1489343.0393132898,136360089.2078706,0.0109221330666841
2023-12-30,5.199665887142577,707606260.5126755,1308047.0766592096,136086870.93961212,0.0096118535728523
2023-12-31,5.179983399545149,706039107.0889813,1132905.3854643684,136301422.7325474,0.0083117649306373
2024-01-01,5.101116581629847,695697522.2152579,1363564.070858387,136381419.8484711,0.0099981659699202
2024-01-02,5.123316066523931,698058290.8092413,1157616.6123865324,136251264.1705629,0.0084961898844285
2024-01-03,5.13372955436291,698088855.5935023,1875960.174756176,135980839.69971308,0.0137957684251609
2024-01-04,4.991337472148133,679310852.8442386,1962632.6376444325,136097961.04447374,0.0144207350542385
2024-01-05,5.033872256494052,685819309.0307748,1860706.3332183447,136240904.43415987,0.0136574719681015
2024-01-06,5.068111986771824,689870958.6474489,1784176.7583504603,136119912.19769156,0.0131073898707724
2024-01-07,5.095465769651266,694116682.116212,1868083.9676009936,136222420.77464047,0.0137134838522027
2024-01-08,5.022265800796679,684104164.6555846,1358040.2652044443,136214249.06405103,0.0099698840212073
2024-01-09,5.075659826393948,691187030.088447,1745108.2092592218,136176783.6556351,0.0128150200233269
2024-01-10,5.020665436701,683286669.5975345,1563114.168229842,136094842.0507604,0.0114854769267951
2024-01-11,5.151735946262765,700630277.9781225,2016539.7369651813,135998872.08628815,0.014827621038546
2024-01-12,4.993445596367901,681040258.5134015,2508358.564378151,136386838.5807131,0.0183915001658588
2024-01-13,4.999430172972065,681057494.4258236,1933105.7073979487,136227024.05321285,0.0141903247232563
2024-01-14,4.901971734362359,667175936.1189492,1726043.6132561537,136103586.93872282,0.0126818377978036
2024-01-15,4.855009027138007,664208675.4860018,1230413.0771352942,136808947.5783216,0.0089936593981245
2024-01-16,4.95880483128491,676012715.3649848,1265599.699604408,136325735.40705743,0.0092836447632241
2024-01-17,4.920858506422371,671055191.2654371,1249775.3535368347,136369536.00466695,0.0091646227607173
2024-01-18,4.953610243351564,675176815.3055638,1085626.4771369223,136299947.3387607,0.0079649808993594
2024-01-19,4.812371130438025,655720804.3387153,1668000.584957536,136257322.33977374,0.0122415482435371
2024-01-20,4.737477465141035,644709488.6875322,1668008.664158422,136087082.93208507,0.0122569212905448
2024-01-21,4.726050531729527,644616067.0281559,1001652.1559416112,136396355.20195225,0.007343687112889
2024-01-22,4.749529880284992,647284162.68093,773197.7222919267,136283838.40004185,0.0056734366405377
2024-01-23,4.678262216723534,637715324.8996366,1145197.359456529,136314574.80514348,0.0084011365702717
2024-01-24,4.609753058491366,627755412.1937664,1948881.6975556563,136179835.28150463,0.0143110886683554
2024-01-25,4.537652672312423,618342404.0526974,1228753.2378982988,136269223.03367597,0.0090171001972664
2024-01-26,4.5012079803602125,613307938.5761293,1140429.4478751407,136254076.9615913,0.0083698739392335
2024-01-27,4.6805039703102365,637265815.5626769,1080488.609513524,136153247.5145913,0.0079358269394031
2024-01-28,4.736259418939536,646078491.9890687,882205.4761234481,136411128.45413518,0.0064672544397289
2024-01-29,4.8066667953123785,654553204.5795349,964789.2460429976,136176113.81298095,0.0070848639972793
2024-01-30,4.753690383565113,647810267.8982123,1582781.301663478,136275233.6874695,0.0116145924599431
2024-01-31,4.739143842019948,645387089.4712425,1240245.3503169783,136182211.59460768,0.0091072492933877
2024-02-01,4.694242300008724,639399275.6748531,1227905.0848801131,136209261.2206372,0.0090148428519196
2024-02-02,4.805500729825487,654830132.4741658,1161791.5252800302,136266784.52256653,0.0085258599837852
2024-02-03,4.6201965321398015,616415611.0918223,1775569.1358891404,133417616.93551488,0.0133083559478305
2024-02-04,4.811404512823265,643510306.9868325,1453264.828602748,133746872.7212108,0.010865785487426
2024-02-05,4.774267953828236,638658062.2741648,981230.3277638312,133770887.69432354,0.0073351559870486
2024-02-06,4.659367332894756,622411866.1969864,1098068.393452858,133582914.10140796,0.0082201260605774
2024-02-07,4.7549659559672985,634775391.2429473,1007891.4422104702,133497357.73530172,0.0075498980602216
2024-02-08,4.8037086731752,642627842.4956183,1121823.4539389682,133777438.68694024,0.0083857447485162
2024-02-09,4.775572156324754,638717155.1429526,1344785.6126771842,133746729.02743964,0.0100547177673503
2024-02-10,4.805000278429559,641845768.9770772,1414113.5469870602,133578716.29236507,0.0105863687437448
2024-02-11,4.74829724978366,634480830.9709494,1330285.5483878558,133622812.05117422,0.0099555272634016
2024-02-12,4.7092003965775975,628356923.6962811,990009.5640587984,133431765.64601886,0.0074195942717658
2024-02-13,4.681464609564709,625055094.9012201,1714222.7901851148,133516996.71597834,0.0128389855400332
2024-02-14,4.673464020541075,623560349.1108768,1741574.2880806893,133425730.11585602,0.0130527619115776
2024-02-15,4.719618393912345,630320559.9254748,1660059.007404765,133553289.1257694,0.0124299372802526
2024-02-16,4.729630261392348,632158251.4702622,1608871.0170227278,133659126.9365234,0.0120371205012195
2024-02-17,4.73234712272609,632648139.0940118,1560113.637680651,133685911.59677485,0.0116699928889013
2024-02-18,4.712076457942726,629662928.8282747,1092509.9177788876,133627485.55722354,0.0081757874379147
2024-02-19,4.767383668471475,637360037.8494151,1168247.7881242142,133691786.13932836,0.0087383662217416
2024-02-20,4.746574328785711,633854872.4519017,1434934.4038573357,133539438.8765544,0.0107453978834208
2024-02-21,4.771521771631581,638605043.415168,1568852.178629493,133836766.12604086,0.0117221315490545
2024-02-22,4.738826250600534,633816832.1977191,1516018.7071512945,133749751.24217688,0.0113347403869655
2024-02-23,4.702681408210784,627415210.647747,1434715.4937742015,133416482.25463311,0.0107536600390644
2024-02-24,4.717383081342302,630398616.8834174,1287038.6367396864,133633119.46759292,0.0096311351696897
2024-02-25,4.832148403011084,645879067.5337864,1707511.7587753143,133662920.4374841,0.0127747602191135
2024-02-26,4.918742150379946,657483150.8288541,1404916.0881441904,133668960.626055,0.010510413798118
2024-02-27,4.901175545177033,655138814.6814457,1942505.81948741,133669730.58659989,0.0145321293830911
2024-02-28,4.982925309246023,665413601.4785752,2285567.9823306664,133538746.8569663,0.0171153918703366
2024-02-29,5.027233923624388,670876613.6060339,3515980.280833372,133448457.7002466,0.0263471031544703
2024-03-01,5.122050322582439,684798433.3581097,4181382.658418376,133696154.90478969,0.0312752648824949
2024-03-02,5.173866373095335,691708523.6083575,2447833.454294714,133692769.33886749,0.0183093929940987
2024-03-03,5.476366207235076,731197838.0381472,3056676.034368231,133518798.84733212,0.022893225978338
2024-03-04,5.38548048844307,719257072.008381,2362795.5655054343,133554856.1640628,0.0176915735853356
2024-03-05,5.341038003249259,714091001.1996382,3638637.1720845634,133698917.84428716,0.0272151579889548
2024-03-06,5.04760490485006,674941245.2915013,5369403.8303235015,133715149.66295695,0.0401555384252094
2024-03-07,5.164766887314943,690008843.7187443,4812094.657615598,133599223.1156566,0.0360188820368347
2024-03-08,5.202084210826246,695497778.7539135,4031465.037788159,133695986.17924866,0.0301539721049149
2024-03-09,5.323086751562892,710915013.943165,3775494.824317073,133553151.98168352,0.0282696047850287
2024-03-10,5.398480760693,721415578.360438,3424763.099008132,133633073.88499989,0.0256281098641446
2024-03-11,6.047008039125414,808221242.1250244,11188737.014811844,133656386.2484824,0.0837127003719127
2024-03-12,6.374913547200929,851661852.0715271,7250268.305686322,133595827.73408297,0.054270170174159
2024-03-13,6.675802573833717,890011490.1709591,5867642.279458667,133319024.99025698,0.0440120401412137
2024-03-14,7.464861330761894,978002345.0773976,8515728.534184905,131014134.32117684,0.0649985482734929
2024-03-15,7.175137368123576,959114192.3190856,9849890.787970869,133671892.6915696,0.0736870750435037
2024-03-16,7.277534867739839,973095433.405972,7230914.091989886,133712232.38236208,0.0540781794092887
2024-03-17,6.673225611862929,885546562.5125263,6259911.426903568,132701427.1686392,0.0471729020589082
2024-03-18,7.09828619103718,950692003.6226172,4865177.94218988,133932611.06082636,0.0363255662952791
2024-03-19,7.093925465328497,948108613.7678136,4448745.94168232,133650771.83312494,0.033286346802673
2024-03-20,6.692601432400855,891988501.8194382,7535123.025708308,133279788.26007168,0.0565361269257485
2024-03-21,7.055476746547809,943149584.4290276,6000663.556213767,133676237.38402984,0.0448895306573811
2024-03-22,7.011060878971887,937469782.5846767,3527504.5255437046,133712971.37019707,0.0263811692268618
2024-03-23,6.891055659699451,919508086.7526208,5154330.0645662,133435010.854741,0.0386280184754304
2024-03-24,7.676788513722572,1024553153.6320388,11991257.666943597,133461166.97113752,0.0898482902486297
2024-03-25,8.236871283500165,1093427295.0363376,13601724.128464092,132747891.4508056,0.1024628261873725
2024-03-26,8.585838678221679,1138151908.1377852,12812622.18064343,132561529.60627513,0.0966541516132061
2024-03-27,8.711824116826199,1159544468.2394557,18554213.527498472,133100077.85853796,0.1394004708789002
2024-03-28,9.39085935078907,1248464666.370454,22760318.19626327,132944666.69501886,0.171201438629174
2024-03-29,10.024329243368143,1338640129.8764992,81726855.53289786,133539122.40682952,0.6120068341015108
2024-03-30,10.122588984092197,1348428298.1740873,34176979.31361487,133209824.1164551,0.256565005924312
2024-03-31,10.343561962330956,1381152996.3062603,32367587.066329405,133527792.58597036,0.2424033711595277
2024-04-01,10.599529009306702,1416295031.4019244,12521571.297057925,133618675.90138914,0.0937112361920041
2024-04-02,9.801904779480193,1313660315.1493073,19454751.63501122,134020921.92319503,0.1451620489982928
2024-04-03,8.575642827031746,1145875214.6740277,35816165.65255585,133619745.80634964,0.2680454556803525
2024-04-04,8.22855825666268,1099462023.0018537,25832773.509714447,133615390.29168528,0.1933368113757026
2024-04-05,8.116892432653284,1085262722.5733528,19283786.523996327,133704213.96832502,0.1442272158195756
2024-04-06,7.719678702027483,1030691693.3013548,30010241.793542888,133514843.4391001,0.2247708271270333
2024-04-07,7.761010063073322,1036608738.2355288,27960829.843794767,133566214.93994518,0.2093405870366745
2024-04-08,7.764954919206412,1036388950.7932369,26567467.20648108,133470053.79641752,0.1990518955435843
2024-04-09,7.900485982073896,1056827578.1491266,22097274.874016028,133767413.87138148,0.165191762586236
2024-04-10,7.756366192094471,1039848958.260177,25738998.072453894,134063933.09795292,0.1919904740796159
2024-04-11,7.855323827768533,1050889118.3439772,14930100.931046983,133780496.05403776,0.1116014768327386
2024-04-12,7.993181514946525,1070113042.8563756,13790994.505798783,133878236.20111229,0.1030114744347386
2024-04-13,7.2332658557263985,965756759.22612,13367668.353802515,133516004.87096076,0.1001203441244513
2024-04-14,7.073231148642548,944455133.0145216,17361260.903645106,133525274.82376648,0.1300222817482262
2024-04-15,7.229564422081365,966700225.7883792,10949990.828677185,133714864.31959474,0.0818906026969849
2024-04-16,6.9816393323536525,931066675.6418288,9385672.444870122,133359320.2569442,0.0703788263676411
2024-04-17,6.816165774519089,909975039.4824476,7725382.987368763,133502480.65917242,0.0578669620910747
2024-04-18,6.642736646237474,887751439.8236848,9482311.836860573,133642425.8707468,0.070952856288552
2024-04-19,6.739674694587162,900786346.8490038,7911201.645447127,133654276.7520297,0.0591915338416358
2024-04-20,6.833651625725664,914054597.8140364,7076992.809146102,133757857.12766317,0.0529089876372015
2024-04-21,7.101234105285872,947012999.4125944,4716349.745263488,133358932.45762396,0.0353658330818008
2024-04-22,7.013900278948972,936462128.0124642,5345282.38578467,133515175.68949418,0.0400350174291481
2024-04-23,7.483672177126624,1001040420.3188956,7482941.757389944,133763264.427658,0.0559416801721139
2024-04-24,7.5127563629060115,1006445135.4791034,7271256.873316503,133964830.86399466,0.0542773564257212
2024-04-25,7.599251652960586,1013892758.4680234,8122870.998532682,133420079.34071006,0.0608819230109255
2024-04-26,7.583999838738688,1013323875.6949956,6774836.280985064,133613383.07511409,0.0507047731676431
2024-04-27,7.558376754799057,1010306834.5055522,4264269.636348508,133667170.51568986,0.0319021463527423
2024-04-28,7.765879455789165,1039039965.4681848,6400655.39992423,133795530.99985608,0.0478390821583653
2024-04-29,7.939239454813985,1059841004.904832,4573634.75304725,133494021.80610555,0.0342609705750738
2024-04-30,7.825523767127144,1046954059.0711468,6764869.802857361,133787090.83590168,0.0505644435542357
2024-05-01,7.603849936124118,1012818066.8044544,9274066.823442109,133198060.89186372,0.0696261399103341
2024-05-02,7.604238273226825,1018811903.6093175,7307984.816945231,133979481.83664544,0.054545552175336
2024-05-03,7.752397624276726,1035890176.1050444,4137992.6495486577,133621909.80260636,0.0309679202734157
2024-05-04,8.018216878882102,1073726397.8409748,6803095.9158115,133910869.96772198,0.0508031642050516
2024-05-05,8.122830569084039,1085266871.7194028,5781780.516760697,133606981.27202,0.0432745389628192
2024-05-06,8.15559372357638,1063113587.8928548,5526487.798306941,130353917.06916212,0.0423960240134152
2024-05-07,8.081594140536989,1055336489.9815924,4060649.5613836623,130585187.97523646,0.0310957898391485
2024-05-08,8.073199424202128,1053430311.635133,3304624.916814144,130484861.85998598,0.0253257341097552
2024-05-09,7.971628022709181,1038336846.347188,4420890.858272798,130254051.41700353,0.0339405247681661
2024-05-10,8.221742130017114,1070981818.6220022,3747402.5725380783,130262151.4620251,0.0287681612078282
2024-05-11,8.140580697495341,1061235171.4262598,3182148.832195448,130363571.2072452,0.0244098010105647
2024-05-12,8.064400396170033,1051285498.3457156,2672391.389683964,130361272.5931856,0.020499887248137
2024-05-13,8.118407262553,1058145709.8532984,2015811.928251372,130339077.06676725,0.0154659061090232
2024-05-14,8.123748560064016,1059452437.2998954,4915841.85200355,130414232.9697544,0.0376940594600869
2024-05-15,7.928493770726004,1035317279.0902869,3658687.6230707313,130581836.73082256,0.028018350137107
2024-05-16,8.045602551678677,1051844512.0914896,4557755.930247836,130735330.9258394,0.0348624652415746
2024-05-17,7.950295186566875,1037499200.76021,3554247.858037052,130498198.67232208,0.027235991716343
2024-05-18,7.959692369797886,1037710787.8137026,6911663.385887855,130370715.29939696,0.0530154595686246
2024-05-19,7.897951909620958,1029477825.312818,2098622.9147061603,130347441.6017589,0.0161002232872197
2024-05-20,7.860724716508701,1024186934.1260006,2163342.9694352,130291667.8884651,0.0166038473871338
2024-05-21,8.159084558954651,1064037277.2239124,3745263.43944028,130411355.53082658,0.0287188444916898
2024-05-22,8.219577852908396,1071475091.3184724,4410615.9527664855,130356462.3990202,0.0338350387207165
2024-05-23,7.880658491979113,1026822894.1308764,3460829.9502981137,130296585.64394976,0.0265611714473871
2024-05-24,7.849287455377725,1023585098.6175745,3717686.259222378,130404843.04295582,0.0285088051369208
2024-05-25,7.933184676373329,1033595690.3968698,2911189.2051586257,130287612.42318387,0.0223443284516018
2024-05-26,7.938156164000867,1034211886.121048,3031287.2988490625,130283640.77934696,0.0232668298238837
2024-05-27,7.905216618229181,1030992604.4348304,2904550.2336565293,130419273.02249932,0.0222708666161285
2024-05-28,8.07156158223709,1052671558.4289176,3488658.3775079213,130417335.93974046,0.0267499589097561
2024-05-29,7.987023624913609,1042814876.1423053,4104336.668194146,130563639.86322686,0.0314355257902864
2024-05-30,8.047338543918446,1048936290.9494216,6495109.069524566,130345739.18132553,0.0498298533601404
2024-05-31,8.185211093937106,1067476664.0446364,5089313.879699478,130415288.230664,0.0390239054695647
2024-06-01,8.204169000487955,1069843590.086429,5769358.630917003,130402431.98583531,0.0442427226475629
2024-06-02,8.214732734342828,1070584286.5011814,4394965.435881123,130324907.8360706,0.0337231424817835
2024-06-03,8.192609991898914,1069224826.8442612,3550733.2999485214,130510890.65652353,0.0272064138255962
2024-06-04,8.355621795873192,1088540840.4600823,5013010.598103955,130276461.41161014,0.0384797878587236
2024-06-05,8.545291853456538,1113447078.3040302,3120510.2227819394,130299479.22184134,0.0239487543727562
2024-06-06,8.928470058684232,1164463922.265017,7589415.614364041,130421440.0240282,0.0581914722990775
2024-06-07,8.831922081580602,1149362032.500276,5582980.409274329,130137247.80218856,0.0429007106232996
2024-06-08,8.485262162721028,1110221714.7792957,7027222.0561065925,130841180.09422506,0.0537080302321176
2024-06-09,8.593480365831427,1118207473.503291,3819542.950856989,130122770.50744192,0.0293533786282128
2024-06-10,8.527558394433523,1111244283.5506103,2667586.9850708744,130312128.29641716,0.0204707498829502
2024-06-11,8.539996129661986,1112948252.5337253,2982106.3727349755,130321868.4922022,0.0228826244377658
2024-06-12,8.291742580289707,1080815952.0780694,5458508.342280436,130348469.16826338,0.0418762750119772
2024-06-13,8.518676363984815,1110705653.2539172,8479966.568842214,130384769.39325324,0.0650380148563656
2024-06-14,8.177607366914598,1067735124.561286,4991763.41383896,130568157.24379066,0.0382310933937635
2024-06-15,8.30886575976819,1084223174.0711708,3879102.581053575,130489913.47543682,0.0297272216506126
2024-06-16,8.405875859994904,1096286558.248325,1920682.9318176708,130419075.47858906,0.0147270092566557
2024-06-17,8.585160873078992,1119151111.7739935,1929735.275184951,130358781.66050252,0.0148032625850295
2024-06-18,8.356039226021366,1084567852.0895808,5427682.504231781,129794490.278618,0.0418175108402573
2024-06-19,7.941391389687334,1034449428.1730148,8705018.090551991,130260476.7114674,0.0668277770074032
2024-06-20,8.069259269327572,1051986324.4339083,3866662.488462247,130369627.41210476,0.0296592278831904
2024-06-21,8.015769635284014,1047873975.2374164,2756927.278039233,130726558.13670826,0.0210892669197039
2024-06-22,7.896329315526041,1029261068.5925984,3648860.693266346,130346776.010067,0.0279934863366665
2024-06-23,7.888988936633466,1028974454.0074096,1474431.0561959178,130431727.34458318,0.0113042362177775
2024-06-24,7.636105950459348,995896276.5438054,3273492.4885160127,130419389.54289882,0.025099737853314
2024-06-25,7.601799862739504,992005789.260422,7230574.848110864,130496172.90278506,0.055408328744609
2024-06-26,7.642746422038954,994318675.2115592,3799569.932524992,130099655.3208018,0.0292050730123454
2024-06-27,7.5964997771611555,990213459.1238612,3665218.811789237,130351278.63768704,0.0281180119604101
2024-06-28,7.790035229261473,1016384279.5880256,3340045.623212725,130472359.838658,0.0255996413902762
2024-06-29,7.667314967356735,999362032.5454144,3408544.242096922,130340547.74065696,0.0261510658132189
2024-06-30,7.765736132217701,1012298235.2349868,2308565.682857329,130354446.50704344,0.0177099112820258
2024-07-01,7.890680902240622,1028489810.6844754,2450985.5086559965,130342339.7076452,0.0188042159911621
2024-07-02,7.867984479132483,1025334343.553187,2648012.565525138,130317280.9088001,0.0203197346281211
2024-07-03,7.808939696376746,1017600018.034544,1677420.0160831448,130312188.03068718,0.0128723187096523
2024-07-04,7.591923622957337,988489801.4535496,2377514.776011131,130202811.638468,0.0182600878283084
2024-07-05,7.127660183814845,930313552.8385234,5213580.008846235,130521591.7772056,0.0399441957292827
2024-07-06,6.7274954610568765,874210430.9966938,6771221.474968774,129945896.81363489,0.0521080052622199
2024-07-07,7.016976013476401,913806298.664864,2421342.007650982,130227935.35418393,0.0185931075468992
2024-07-08,6.681647207443893,871410606.154392,1627094.7984556812,130418529.90735134,0.0124759480083969
2024-07-09,6.773837343068825,883641433.1027842,4173900.9410437657,130449166.15940744,0.0319963788495459
2024-07-10,6.87798011443426,896195397.304157,1996269.15924234,130299213.19827376,0.0153206539797339
2024-07-11,6.905893393438928,904439653.9682918,1885218.0479411788,130966350.39683229,0.0143946749850546
2024-07-12,6.896322271815371,897953046.8291113,2011132.175466228,130207523.87094235,0.0154455911277415
2024-07-13,7.010941380983812,914322505.7446854,1894240.6989347057,130413657.17657489,0.0145248644961315
2024-07-14,7.151154408268723,932618550.0704088,1491632.085325021,130415104.58675632,0.0114375715148297
2024-07-15,7.293539597533507,951001210.3974928,1756568.9171184849,130389531.40380532,0.0134717020469882
2024-07-16,7.7209994661666,1005870259.1020236,3589257.062155957,130277208.7357012,0.0275509208171448
2024-07-17,7.772619533594811,1011788898.396076,3862264.9287787895,130173475.4959924,0.0296701375918759
2024-07-18,7.670884307567334,999321285.5405384,2747455.117150484,130274587.05832744,0.0210897242446861
2024-07-19,7.670437991791342,999218872.5170592,1996830.3311915009,130268815.6251822,0.0153285367768822
2024-07-20,7.885100692602698,1027724181.1010674,2585845.007964862,130337483.4598134,0.0198396112869721
2024-07-21,7.837648810789628,1021649483.7041996,1474974.198761881,130351526.12321122,0.0113153581137799
2024-07-22,7.864123078641748,1025161403.1657742,6836590.408256921,130359277.55886991,0.0524442182887177
2024-07-23,7.727340761845942,1007526972.3324935,215303579.36520523,130384695.50963752,1.6512948741694216
2024-07-24,7.57141320376768,987229083.030558,3342658.5504230745,130389011.46476774,0.0256360448850115
2024-07-25,7.508142496691487,978852878.773874,1698432.0790918728,130372176.50107358,0.0130275655793618
2024-07-26,7.483429644779929,975492889.859426,2761232.562582772,130353719.63974856,0.021182614276093
2024-07-27,7.594020052398844,990022359.2037116,2498730.746599964,130368678.56188732,0.0191666493375844
2024-07-28,7.683028697323455,1001609439.7488072,2200208.7294835504,130366484.26130947,0.0168771041264977
2024-07-29,7.692016194316435,1002586826.6505724,1672896.3350180294,130341226.71132378,0.012834744441397
2024-07-30,7.579854484172097,989638611.443956,2649649.1369913644,130561690.00479808,0.0202942313085407
2024-07-31,7.626765861052942,993607725.4898582,2035682.1242716496,130279038.7946539,0.015625553758347
2024-08-01,7.549426419296078,984797426.628798,2045099.1027303464,130446655.40572582,0.0156776660648715
2024-08-02,7.488609019126586,976318714.6122122,2738317.3832757585,130373840.07078026,0.0210035800264003
2024-08-03,7.099137143574388,925911761.7688316,2720585.824747933,130425957.83727014,0.020859235920984
2024-08-04,7.115654429200091,927591570.7490968,2386073.544763792,130359277.55886991,0.0183038260831588
2024-08-05,6.711576749507032,875254274.3078493,2862640.459964339,130409635.01939198,0.021951142333453
2024-08-06,6.563987040592613,855676608.5174376,7840065.643723196,130359277.55886991,0.0601419844489598
2024-08-07,6.740880179210385,877859269.0810128,2488217.380761857,130229175.67774418,0.0191064511298069
2024-08-08,6.623202824883248,863395935.3776467,3533838.120665354,130359277.55886991,0.0271084512498121
2024-08-09,7.190254213938335,937316344.7936214,2538669.066120301,130359277.55886991,0.0194744026943064
2024-08-10,7.149829031064855,930696619.2057928,1870837.916115628,130170471.93185544,0.0143722142844731
2024-08-11,7.248595066713524,944979371.8095034,1361338.4791924246,130367245.39200288,0.0104423352284463
2024-08-12,7.059010482142816,920207506.7326276,1685493.4502806887,130359277.55886991,0.0129296010367925
2024-08-13,7.233905297940567,943623542.2656811,2052644.9924331163,130444552.89376304,0.015735766246252
2024-08-14,7.297741581549344,951328320.3820972,1698291.6611524257,130359277.55886991,0.0130277774850775
2024-08-15,7.225205402783143,941872556.5212544,1847245.3863613985,130359277.55886991,0.014170417487372
2024-08-16,7.105472680883843,927153675.1508112,1817304.886518972,130484447.24095164,0.0139273677817184
2024-08-17,7.142794538720977,931981760.617798,1513260.3903097955,130478590.07641049,0.0115977677979475
2024-08-18,7.344353850259287,957404662.0565052,1482673.106661965,130359277.55886991,0.0113737444271459
2024-08-19,7.297157909071838,950626572.7302314,1452466.7442957077,130273537.25597894,0.0111493613736894
2024-08-20,7.478561476781961,974848426.8824126,1596211.6543167825,130352398.64096051,0.0122453569781508
2024-08-21,7.492679598946251,976804778.1098436,1955954.3324911776,130367883.10649484,0.0150033450408441
2024-08-22,7.628548175874428,993080158.2612642,1501669.407406404,130179443.76387604,0.0115353804255776
2024-08-23,7.858736748924545,1024459245.1151458,1545298.3466007211,130359277.55886991,0.0118541493596638
2024-08-24,7.936957672928921,1034656068.2583436,1686738.2905748286,130359277.55886991,0.0129391503402057
2024-08-25,7.949256732530944,1036454687.4350166,1258413.9195383128,130383848.7431796,0.009651608935222
2024-08-26,7.8351296552800065,1021374488.7117288,1114024.4528600145,130358339.12760282,0.0085458625839773
2024-08-27,7.40091561611803,965532316.963222,1648995.2816193537,130461197.91724752,0.0126397373927635
2024-08-28,7.188311094691131,936835615.7954172,2102716.9072148683,130327639.33760595,0.0161340826696623
2024-08-29,7.311201250203966,952297705.6790606,1476915.1747182074,130251879.69658114,0.0113389163992001
2024-08-30,7.494818314821386,976606430.8929716,1096615.45317655,130304216.84294637,0.0084158094016119
2024-08-31,7.473949356188993,974045985.7511784,1039174.783908982,130325473.09737854,0.0079736889436228
2024-09-01,7.494767489582912,976851999.5845869,584298.867545271,130337865.84338042,0.0044829556151194
2024-09-02,7.347107778737107,958798829.9024466,595295.3335674437,130500172.14627746,0.0045616440482559
2024-09-03,7.482175775930628,972424701.6771114,1109597.5336045304,129965498.11156526,0.008537631523191
2024-09-04,7.409390331546957,966353404.757228,976962.2188665922,130422796.1432651,0.0074907320480495
2024-09-05,7.413342782054069,966512334.2292572,803789.8444226884,130374699.05869626,0.0061652287616082
2024-09-06,7.305470267148015,952298281.6708884,1031091.1176313591,130354138.3164997,0.0079099223925509
2024-09-07,7.126899939484487,931723904.5669836,1836431.1689184832,130733406.1763716,0.0140471454284681
2024-09-08,7.2723839551002625,947465193.566646,1005221.9629727424,130282614.25913444,0.007715703040571
2024-09-09,7.367017485488337,959042167.8313546,673628.9671972524,130180520.09792164,0.0051745757866887
2024-09-10,7.57896444721012,987987249.4857124,1441041.8231792594,130359134.99362022,0.0110543984757936
2024-09-11,7.685527533468498,983804872.4711052,1216208.783392059,128007461.84134892,0.0095010772489139
2024-09-12,7.793803543312006,998108914.232694,1414087.277222881,128064417.92970112,0.0110419998004373
2024-09-13,7.912697691403502,1012833466.4172204,1251653.6243663824,128001031.49619643,0.0097784651399748
2024-09-14,8.255106530514398,1058042252.3065964,1575469.052820379,128168213.020101,0.0122921980083571
2024-09-15,8.104819751472375,1038065987.1679112,1339093.3807195271,128080083.08628078,0.0104551257967052
