Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-08,0.1319777987466095,1258476309.070125,30602160.85967989,9535515223.180334,0.0032092823663358
2024-09-09,0.1361879159536581,1300733377.0150163,23475041.4322267,9551019030.628448,0.0024578572565865
2024-09-10,0.1430492311997586,1366688132.057612,32466566.717972104,9553970479.91907,0.00339822765689
2024-09-11,0.1415839365707568,1351487467.689585,35359346.0482764,9545485882.250322,0.0037043002822964
2024-09-12,0.1376364408552594,1314225892.315834,32623126.43178643,9548531509.165472,0.0034165595411684
2024-09-13,0.1437360131676152,1373895412.5262694,32906818.05094842,9558463340.179928,0.0034426891519917
2024-09-14,0.1504692253517822,1435034987.513909,39828353.51435799,9537066361.303703,0.004176164032575
2024-09-15,0.1493877531874338,1426858637.0640874,24984570.022766825,9551376244.837393,0.0026158083801034
2024-09-16,0.1426358026308339,1361970606.8626697,28147828.135202136,9548588655.456196,0.0029478522063172
2024-09-17,0.1386089946145836,1325126219.6377752,30809158.019234564,9560174816.377708,0.003222656343737
2024-09-18,0.1416825475432246,1353013893.9659264,38438042.41534306,9549615795.50331,0.0040250878400199
2024-09-19,0.1463930776637615,1391578465.6698077,43812987.49395384,9505766856.449402,0.0046090955264937
2024-09-20,0.1542454095206246,1472306268.0091136,65772682.08439039,9545219352.620329,0.0068906412366872
2024-09-21,0.1608163346119365,1535032063.0063026,62175995.3857542,9545249658.31652,0.0065138155220049
2024-09-22,0.16625302504893,1587617124.0836298,47173327.35288087,9549402927.353514,0.0049399242771248
2024-09-23,0.1606252201501913,1533035067.5732107,42054985.01696884,9544174110.016836,0.0044063514068578
2024-09-24,0.1746801368809758,1664461092.6973054,96133279.27886382,9528622557.878128,0.0100888957134084
2024-09-25,0.1869595531176901,1784669387.3175597,90773007.27670345,9545751247.031055,0.0095092575668086
2024-09-26,0.1789577063113337,1703846707.2742252,71530498.30902548,9520946274.926174,0.0075129610275613
2024-09-27,0.1869197580008235,1784173215.0608432,90423566.2625522,9545129065.772608,0.0094732680553055
2024-09-28,0.1888617222306719,1803225979.149108,76119284.93302988,9547863684.874607,0.0079723891590131
2024-09-29,0.1871072910768281,1785868717.1652606,50077894.49272194,9544623872.68471,0.0052467121974326
2024-09-30,0.1885162164774469,1800005701.500897,53781212.15861488,9548280435.15418,0.005632554733165
2024-10-01,0.1753632801694274,1673446524.6827056,65599694.94587848,9542741918.752338,0.0068743025332131
2024-10-02,0.1596478185600653,1524700860.2611496,89128366.01887406,9550402091.385307,0.0093324202652441
2024-10-03,0.1536604684974991,1466280174.8497703,77048282.25309393,9542338307.224632,0.008074360787938
2024-10-04,0.1540196220911832,1472138759.6834693,60163934.90038119,9558124735.63874,0.0062945333487908
2024-10-05,0.1598461799368133,1523623502.6148689,57402327.32675258,9531810539.464577,0.0060221850916034
2024-10-06,0.158073755615065,1510376626.110464,39257695.91445114,9554885440.87276,0.0041086516586079
2024-10-07,0.1641115847041201,1568631185.7934911,33407107.17717462,9558320874.310038,0.0034950811566666
2024-10-08,0.1647711596812003,1579979401.7344398,66954065.61605565,9588931732.903912,0.0069824321917222
2024-10-09,0.1588688497997774,1518481503.5885766,43053231.75205712,9558082062.671951,0.0045043797981392
2024-10-10,0.1553372194002958,1484545247.3658488,41789556.10235031,9556919153.67851,0.0043727016447832
2024-10-11,0.1537433002986682,1467952636.047007,39347239.588232346,9548075481.6327,0.0041209602567473
2024-10-12,0.1627443474883208,1552915721.696585,48243083.96388462,9542056272.08053,0.0050558372942151
2024-10-13,0.1666278538956647,1589998162.5934916,41681267.90393113,9542211133.49441,0.0043680932355001
2024-10-14,0.1654498893461973,1577560479.4765248,42963330.45875264,9534974521.352152,0.0045058673583807
2024-10-15,0.1774713463045331,1694629189.3388507,95116496.53151946,9548748147.945757,0.0099611483157592
2024-10-16,0.1733276409136006,1656966311.771881,84879198.5140071,9559734979.591837,0.0088788233873854
2024-10-17,0.1676751859974169,1600100666.1295114,55445791.93956979,9542859049.84272,0.0058101866170268
2024-10-18,0.1636674002243912,1562243643.110715,50576320.66636128,9545234059.860716,0.0052985940783833
2024-10-19,0.1689972986592072,1613028790.0427487,50729887.94047815,9544701618.547846,0.0053149789242124
2024-10-20,0.1671936122596219,1596425073.038525,39338036.21187165,9548361635.72781,0.0041198728863261
2024-10-21,0.1787013626319202,1705765281.8711567,62445527.11326247,9545340095.613052,0.0065419908026076
2024-10-22,0.1695999694848986,1619039723.5134752,64279225.24965183,9546226502.461937,0.0067334695267365
2024-10-23,0.1672488313621894,1595209940.1039715,57416032.73663902,9537943716.027702,0.0060197495860828
2024-10-24,0.1609722703795426,1535498111.2059186,49077960.15414923,9538898268.537184,0.0051450344444941
2024-10-25,0.1639724146792945,1565167117.858668,33108962.203640543,9545307489.18896,0.0034686113822042
2024-10-26,0.1511140412710326,1437586544.6168222,53164895.82371989,9513255899.485998,0.0055885068566895
2024-10-27,0.1519618926733273,1451277528.184103,44058945.88961097,9550272786.50652,0.0046133704109333
2024-10-28,0.1552886853738351,1484359751.6861677,39181543.51219194,9558711557.849728,0.0040990402602969
2024-10-29,0.1560345964009896,1490565102.109696,46237141.27490715,9552785962.153725,0.004840173480081
2024-10-30,0.1603573014465145,1528453630.9778297,71461223.56344184,9531549964.92398,0.0074973350427179
2024-10-31,0.1575507391258579,1504435848.184235,47832442.30676846,9548897431.591429,0.0050092110266595
2024-11-01,0.1471238755055326,1406584714.2284594,41028737.48844015,9560546915.959702,0.0042914634329077
2024-11-02,0.1452674659998066,1386288671.5293736,48700469.91262589,9543008560.02554,0.0051032616817117
2024-11-03,0.1429396859348719,1365139664.5963893,30159794.41803805,9550459381.996908,0.0031579417504136
2024-11-04,0.1368369461785324,1307454485.706613,51765876.3202114,9554835314.731192,0.0054177675088131
2024-11-05,0.1309030938178397,1250030779.3335955,43727696.38485501,9549283694.341824,0.0045791598390531
2024-11-06,0.1386781211511374,1324444749.9375713,51110033.23046186,9550495340.89183,0.0053515583648972
2024-11-07,0.1540556225827043,1472197053.6669564,91753671.76907144,9556269540.740788,0.0096014110294715
2024-11-08,0.1571081326512318,1499977675.0897171,72283191.80897829,9547422210.278278,0.0075709642055173
2024-11-09,0.1620138346313383,1537438974.5869818,78860310.17310919,9489553642.659077,0.0083102233406008
2024-11-10,0.1708345274068443,1638594171.172372,97825131.36412576,9591703714.96414,0.0101989317300853
2024-11-11,0.1782921323417928,1699739837.8370004,140449977.82337093,9533453975.291147,0.0147323287223486
2024-11-12,0.1983502208293375,1892064004.669355,175442214.86088464,9539006292.80017,0.0183920850323061
2024-11-13,0.1925429579607168,1832823189.7667973,252969404.2424921,9519035176.247452,0.0265751097205438
2024-11-14,0.1801338742597301,1721912119.782544,159457869.64513457,9559068925.036089,0.0166813181174475
2024-11-15,0.1720769959097294,1638316296.4700007,120389104.46309838,9520832740.068588,0.0126448082588867
2024-11-16,0.1843625402915085,1759832320.1468518,102312120.49017,9545498328.26266,0.0107183634601077
2024-11-17,0.2086901224096234,1990213884.1069703,186304588.72796565,9536694219.770102,0.0195355523029925
2024-11-18,0.1919687591445124,1832440402.8383384,117831102.9744328,9545513608.591349,0.0123441344076425
2024-11-19,0.2191780088884734,2094919302.5692232,178695067.38775668,9558072514.63445,0.018695722083522
2024-11-20,0.2340358022326764,2233348607.166678,330097723.60256296,9542764764.453863,0.0345914136783664
2024-11-21,0.2209018083554021,2110875323.0267608,214510356.25217327,9555717713.413366,0.0224483772632865
2024-11-22,0.2218746918008813,2117889276.049074,203862669.7296504,9545429714.668615,0.0213570971473784
2024-11-23,0.2380064041992722,2275019984.921624,202112658.6823421,9558650291.682278,0.0211444767320566
2024-11-24,0.239060639174344,2282370673.4747505,279916515.7182732,9547245758.88984,0.0293190856072424
2024-11-25,0.2588744939300449,2482224040.4204884,310886275.304287,9588523004.862944,0.0324227490664221
2024-11-26,0.2440927137985381,2329460420.081337,284746109.95199513,9543342707.082836,0.0298371460285779
2024-11-27,0.242036637295354,2309943998.354592,188856252.5836062,9543778265.006214,0.0197884157971353
2024-11-28,0.2572086357460511,2455571222.136646,174813942.39864644,9547001464.449646,0.0183108741576718
2024-11-29,0.2742685347266218,2616749813.958597,221309331.842378,9540831275.329678,0.0231960219666216
2024-11-30,0.2886388330044014,2763468468.429232,212873546.39358807,9574139555.87567,0.0222342222140419
